1962/11/24,3.606310017
1962/11/25,0.954899744
1962/11/26,4.179795346
1962/11/27,5.646228153
1962/11/28,5.834457335
1962/11/29,5.849350668
1962/11/30,-1.256599059
1962/12/1,-1.434259851
1962/12/2,2.986237657
1962/12/3,3.451592992
1962/12/4,3.345402384
1962/12/5,6.297314147
1962/12/6,4.270475511
1962/12/7,4.274495154
1962/12/8,4.094493278
1962/12/9,-0.097222726
1962/12/10,0.639918899
1962/12/11,1.173252014
1962/12/12,-0.933450412
1962/12/13,-2.311439662
1962/12/14,0.253809285
1962/12/15,1.703054363
1962/12/16,0.986738444
1962/12/17,-1.369704868
1962/12/18,-0.536600934
1962/12/19,-0.015705023
1962/12/20,0.356724707
1962/12/21,0.949445778
1962/12/22,0.135770027
1962/12/23,0.399792496
1962/12/24,3.349360882
1962/12/25,3.164227938
1962/12/26,0.345531161
1962/12/27,-2.655937872
1962/12/28,-3.037387766
1962/12/29,-6.102161243
1962/12/30,-7.830103257
1962/12/31,-4.027244718
1963/1/1,-3.371771254
1963/1/2,-4.127072075
1963/1/3,-2.055372149
1963/1/4,-0.874435872
1963/1/5,-0.656278656
1963/1/6,-6.115171082
1963/1/7,-8.57849035
1963/1/8,-7.807472287
1963/1/9,-6.568891177
1963/1/10,-7.090723239
1963/1/11,-7.91629233
1963/1/12,-8.879974282
1963/1/13,-9.301772738
1963/1/14,-4.22923801
1963/1/15,-0.626578736
1963/1/16,-2.3266749
1963/1/17,-9.701141121
1963/1/18,-11.08682976
1963/1/19,-9.11323418
1963/1/20,-0.982701267
1963/1/21,-1.538738384
1963/1/22,-5.919420022
1963/1/23,-5.487044978
1963/1/24,-0.206569118
1963/1/25,-0.035377511
1963/1/26,3.105129959
1963/1/27,3.195478324
1963/1/28,-0.276024356
1963/1/29,1.145710486
1963/1/30,-1.128578217
1963/1/31,-0.274925982
1963/2/1,-1.206814117
1963/2/2,-7.142625231
1963/2/3,-7.033119864
1963/2/4,-6.502310009
1963/2/5,-5.226734544
1963/2/6,-3.422942963
1963/2/7,-1.841601255
1963/2/8,0.131945858
1963/2/9,-2.27250151
1963/2/10,-2.440747443
1963/2/11,-1.830308582
1963/2/12,-4.723258663
1963/2/13,-8.772754102
1963/2/14,-4.624519693
1963/2/15,0.089905556
1963/2/16,-2.807882405
1963/2/17,-7.045980009
1963/2/18,-6.177392847
1963/2/19,-8.646312932
1963/2/20,-6.470843537
1963/2/21,-2.595045284
1963/2/22,-5.066729653
1963/2/23,-4.380996719
1963/2/24,-6.171580558
1963/2/25,-5.618589208
1963/2/26,-3.518603044
1963/2/27,0.488663813
1963/2/28,-1.217162921
1963/3/1,0.381125109
1963/3/2,-2.755388265
1963/3/3,-1.926553042
1963/3/4,-2.899733034
1963/3/5,1.343373369
1963/3/6,4.451684645
1963/3/7,2.924207155
1963/3/8,0.946949404
1963/3/9,2.149600388
1963/3/10,2.108339565
1963/3/11,1.280092791
1963/3/12,-0.714833918
1963/3/13,0.610689331
1963/3/14,2.502898361
1963/3/15,5.165602374
1963/3/16,3.668830216
1963/3/17,4.622780567
1963/3/18,4.467118702
1963/3/19,3.997493301
1963/3/20,-0.034417609
1963/3/21,0.750472236
1963/3/22,-1.516843598
1963/3/23,-3.108242772
1963/3/24,2.64236258
1963/3/25,1.560265125
1963/3/26,-0.080685399
1963/3/27,1.958811683
1963/3/28,-0.846522373
1963/3/29,0.864434639
1963/3/30,2.292719582
1963/3/31,-0.005526655
1963/4/1,3.139794796
1963/4/2,4.218878846
1963/4/3,2.664209734
1963/4/4,1.173952866
1963/4/5,0.845985333
1963/4/6,-0.277463425
1963/4/7,-1.388155738
1963/4/8,-1.69861158
1963/4/9,-2.615996148
1963/4/10,-2.297956281
1963/4/11,0.454336274
1963/4/12,-3.418747052
1963/4/13,-1.51759464
1963/4/14,0.540768268
1963/4/15,-0.647390166
1963/4/16,-1.109565996
1963/4/17,4.229788311
1963/4/18,4.570561817
1963/4/19,4.531477211
1963/4/20,1.448021161
1963/4/21,5.706173913
1963/4/22,6.462224924
1963/4/23,3.83184323
1963/4/24,4.919995081
1963/4/25,5.461974664
1963/4/26,2.191030181
1963/4/27,7.574567944
1963/4/28,7.081324377
1963/4/29,6.001252679
1963/4/30,4.40031694
1963/5/1,1.941248718
1963/5/2,0.794564555
1963/5/3,1.512436735
1963/5/4,4.683305546
1963/5/5,0.286276245
1963/5/6,1.555300657
1963/5/7,2.607257603
1963/5/8,5.977593411
1963/5/9,4.824480252
1963/5/10,4.391815281
1963/5/11,5.169044864
1963/5/12,4.4186907
1963/5/13,4.483423577
1963/5/14,4.904862912
1963/5/15,4.124766011
1963/5/16,6.104164966
1963/5/17,4.061556923
1963/5/18,3.715590031
1963/5/19,2.678561771
1963/5/20,0.863750274
1963/5/21,2.498799327
1963/5/22,2.746509286
1963/5/23,0.814351372
1963/5/24,1.441343289
1963/5/25,5.110662054
1963/5/26,7.543908054
1963/5/27,5.717601757
1963/5/28,2.256920728
1963/5/29,2.953921662
1963/5/30,3.597947381
1963/5/31,7.141998844
1963/6/1,7.638782712
1963/6/2,7.347518364
1963/6/3,5.582931763
1963/6/4,5.154970833
1963/6/5,7.228361847
1963/6/6,8.339232301
1963/6/7,8.17506999
1963/6/8,10.40015822
1963/6/9,8.86967887
1963/6/10,8.436719461
1963/6/11,8.217011777
1963/6/12,9.763457518
1963/6/13,9.064454635
1963/6/14,7.990418481
1963/6/15,6.484958232
1963/6/16,7.876032299
1963/6/17,6.924987144
1963/6/18,7.955719996
1963/6/19,7.033654447
1963/6/20,5.497472391
1963/6/21,8.490283326
1963/6/22,7.774066738
1963/6/23,5.935093639
1963/6/24,7.806717882
1963/6/25,5.746392578
1963/6/26,6.773895507
1963/6/27,8.983987891
1963/6/28,8.185785592
1963/6/29,8.137704464
1963/6/30,8.824994611
1963/7/1,8.902539162
1963/7/2,9.576125427
1963/7/3,8.609789599
1963/7/4,9.900424503
1963/7/5,9.811066179
1963/7/6,9.267822436
1963/7/7,8.354511927
1963/7/8,7.554515536
1963/7/9,8.179836174
1963/7/10,7.271597018
1963/7/11,4.747190315
1963/7/12,4.770306785
1963/7/13,5.52904197
1963/7/14,5.472229802
1963/7/15,8.559849894
1963/7/16,7.725431678
1963/7/17,7.653664459
1963/7/18,4.011549017
1963/7/19,8.926176222
1963/7/20,8.391940476
1963/7/21,9.210219376
1963/7/22,9.536928454
1963/7/23,7.634311158
1963/7/24,9.18434411
1963/7/25,5.888389802
1963/7/26,6.938916191
1963/7/27,8.1369187
1963/7/28,10.08710826
1963/7/29,8.615523467
1963/7/30,12.64914603
1963/7/31,11.4633965
1963/8/1,8.972821415
1963/8/2,11.73315232
1963/8/3,11.08352993
1963/8/4,10.94174633
1963/8/5,11.21299379
1963/8/6,9.229928354
1963/8/7,9.735899841
1963/8/8,9.358910024
1963/8/9,7.64900211
1963/8/10,7.3119484
1963/8/11,8.058671184
1963/8/12,8.479421896
1963/8/13,7.912331246
1963/8/14,5.682421966
1963/8/15,6.806945231
1963/8/16,6.389869364
1963/8/17,6.272671389
1963/8/18,5.842947817
1963/8/19,5.750218033
1963/8/20,8.392811731
1963/8/21,8.839866658
1963/8/22,9.652680289
1963/8/23,7.643437584
1963/8/24,6.329465532
1963/8/25,7.900501183
1963/8/26,7.780891275
1963/8/27,8.121052301
1963/8/28,5.375093207
1963/8/29,4.193673591
1963/8/30,8.113997438
1963/8/31,9.745022429
1963/9/1,9.531181256
1963/9/2,10.06143213
1963/9/3,8.445997862
1963/9/4,8.431008099
1963/9/5,6.880080209
1963/9/6,6.803571138
1963/9/7,7.266437944
1963/9/8,4.59695227
1963/9/9,5.097320118
1963/9/10,6.045917379
1963/9/11,6.537962048
1963/9/12,4.888376818
1963/9/13,9.900798787
1963/9/14,9.139664128
1963/9/15,10.46625119
1963/9/16,11.19880657
1963/9/17,11.89165267
1963/9/18,2.207209678
1963/9/19,2.490537598
1963/9/20,8.441383808
1963/9/21,10.700995
1963/9/22,9.997929654
1963/9/23,11.98304694
1963/9/24,9.224298771
1963/9/25,2.985094536
1963/9/26,4.750784579
1963/9/27,3.483561971
1963/9/28,4.296629185
1963/9/29,5.653911975
1963/9/30,6.296212892
1963/10/1,5.397436748
1963/10/2,4.668368866
1963/10/3,4.629643165
1963/10/4,3.812538153
1963/10/5,3.700229321
1963/10/6,4.373493002
1963/10/7,-0.056472939
1963/10/8,3.556902643
1963/10/9,4.837987274
1963/10/10,6.195878078
1963/10/11,8.815200515
1963/10/12,8.749122843
1963/10/13,4.532220635
1963/10/14,2.312662791
1963/10/15,3.835449644
1963/10/16,5.676559196
1963/10/17,4.635402081
1963/10/18,5.318628158
1963/10/19,6.820312492
1963/10/20,5.827881305
1963/10/21,6.060952025
1963/10/22,3.239222201
1963/10/23,5.45227652
1963/10/24,8.709870325
1963/10/25,6.636591567
1963/10/26,3.330669144
1963/10/27,4.063533398
1963/10/28,1.17232278
1963/10/29,3.834189336
1963/10/30,8.304101918
1963/10/31,6.676648641
1963/11/1,8.197884477
1963/11/2,6.562801864
1963/11/3,6.602748847
1963/11/4,5.979388902
1963/11/5,7.212244142
1963/11/6,7.844568645
1963/11/7,4.678219356
1963/11/8,4.989455192
1963/11/9,2.384553449
1963/11/10,1.686880844
1963/11/11,2.57323384
1963/11/12,6.133453126
1963/11/13,2.841106453
1963/11/14,1.317122392
1963/11/15,-2.065304033
1963/11/16,-1.067611787
1963/11/17,-4.058791295
1963/11/18,-2.717922672
1963/11/19,-1.860540879
1963/11/20,-2.140273723
1963/11/21,-4.13584038
1963/11/22,1.204632243
1963/11/23,0.652727572
1963/11/24,-0.615552919
1963/11/25,3.518914979
1963/11/26,0.078845542
1963/11/27,0.560974193
1963/11/28,2.975013965
1963/11/29,-2.03175694
1963/11/30,-2.972442267
1963/12/1,-0.742741726
1963/12/2,1.947626267
1963/12/3,2.21898664
1963/12/4,1.73078564
1963/12/5,1.182761179
1963/12/6,1.577069048
1963/12/7,1.042250661
1963/12/8,0.890833748
1963/12/9,0.936224418
1963/12/10,-1.673071983
1963/12/11,-3.280600247
1963/12/12,-1.57435928
1963/12/13,-4.413451979
1963/12/14,-4.416040658
1963/12/15,-0.244635616
1963/12/16,0.612206191
1963/12/17,-0.126155842
1963/12/18,-2.142988847
1963/12/19,-4.55900409
1963/12/20,-4.212379681
1963/12/21,-2.197239183
1963/12/22,-2.719151791
1963/12/23,-1.549506502
1963/12/24,1.909032059
1963/12/25,-1.604269483
1963/12/26,1.488618772
1963/12/27,1.6429082
1963/12/28,4.044622142
1963/12/29,5.348904779
1963/12/30,2.93078737
1963/12/31,1.481147105
1964/1/1,-0.160771904
1964/1/2,2.324956818
1964/1/3,6.200761345
1964/1/4,3.30923158
1964/1/5,-1.734018679
1964/1/6,-3.890046101
1964/1/7,1.189581683
1964/1/8,4.782720335
1964/1/9,4.288544605
1964/1/10,3.361542353
1964/1/11,0.639339771
1964/1/12,-0.083169389
1964/1/13,-0.665179624
1964/1/14,0.218550945
1964/1/15,0.397874185
1964/1/16,-3.188285589
1964/1/17,-3.761209648
1964/1/18,-1.476616291
1964/1/19,0.650180996
1964/1/20,1.974208104
1964/1/21,4.360556267
1964/1/22,3.38385738
1964/1/23,3.174013106
1964/1/24,0.488083878
1964/1/25,2.311090287
1964/1/26,3.989600715
1964/1/27,4.736723467
1964/1/28,2.162418047
1964/1/29,3.583147453
1964/1/30,0.265353129
1964/1/31,0.662636582
1964/2/1,2.825894732
1964/2/2,2.811955033
1964/2/3,2.109095878
1964/2/4,0.030176131
1964/2/5,-3.392632955
1964/2/6,-1.637362868
1964/2/7,1.267653234
1964/2/8,3.469609917
1964/2/9,4.604404099
1964/2/10,4.602756593
1964/2/11,4.185841474
1964/2/12,2.86285741
1964/2/13,-0.459430945
1964/2/14,-0.82571476
1964/2/15,-0.994758308
1964/2/16,-1.156150664
1964/2/17,-1.082447474
1964/2/18,-3.811697643
1964/2/19,-4.60060476
1964/2/20,-5.089250842
1964/2/21,-5.504912882
1964/2/22,-3.777316786
1964/2/23,-0.121899056
1964/2/24,1.310047979
1964/2/25,2.903412834
1964/2/26,4.021411687
1964/2/27,3.632864428
1964/2/28,4.827743094
1964/2/29,-0.244893614
1964/3/1,1.030477349
1964/3/2,0.297744814
1964/3/3,1.61060554
1964/3/4,0.802527704
1964/3/5,-3.150104435
1964/3/6,-1.447183031
1964/3/7,0.246637038
1964/3/8,-0.182256208
1964/3/9,1.370968282
1964/3/10,0.83951817
1964/3/11,1.537441753
1964/3/12,-0.340083757
1964/3/13,1.351823932
1964/3/14,2.263871622
1964/3/15,1.2623362
1964/3/16,-0.297025532
1964/3/17,-0.751364805
1964/3/18,-0.835709983
1964/3/19,-2.143466451
1964/3/20,-0.614964451
1964/3/21,2.041774705
1964/3/22,1.729951046
1964/3/23,2.456786299
1964/3/24,3.591242632
1964/3/25,2.046575049
1964/3/26,-2.154718482
1964/3/27,0.858338368
1964/3/28,2.867563943
1964/3/29,1.274502362
1964/3/30,-0.157599049
1964/3/31,-0.119014967
1964/4/1,-1.109003066
1964/4/2,0.140782664
1964/4/3,-0.3348827
1964/4/4,0.867318415
1964/4/5,0.510063831
1964/4/6,0.388278084
1964/4/7,-1.807306815
1964/4/8,3.674585179
1964/4/9,5.918332857
1964/4/10,1.681755097
1964/4/11,5.018136265
1964/4/12,3.965940286
1964/4/13,2.946500433
1964/4/14,-0.423412842
1964/4/15,3.035425609
1964/4/16,3.372445643
1964/4/17,2.363984777
1964/4/18,1.224259802
1964/4/19,1.616162905
1964/4/20,4.115454513
1964/4/21,3.890480783
1964/4/22,3.991354109
1964/4/23,4.194313113
1964/4/24,4.158033649
1964/4/25,2.827195493
1964/4/26,6.332954059
1964/4/27,7.151761855
1964/4/28,7.611134902
1964/4/29,5.341684574
1964/4/30,4.619122218
1964/5/1,4.047055664
1964/5/2,3.341561471
1964/5/3,5.655171976
1964/5/4,5.080031578
1964/5/5,4.68121386
1964/5/6,4.666150869
1964/5/7,6.611357203
1964/5/8,4.706263806
1964/5/9,5.636099838
1964/5/10,2.935560785
1964/5/11,4.972197335
1964/5/12,7.197382329
1964/5/13,5.001419439
1964/5/14,4.490573687
1964/5/15,4.69972024
1964/5/16,6.061447658
1964/5/17,8.790140958
1964/5/18,8.539852223
1964/5/19,7.369910078
1964/5/20,5.447652214
1964/5/21,7.152782998
1964/5/22,7.746988365
1964/5/23,7.278876622
1964/5/24,7.319362126
1964/5/25,6.51802995
1964/5/26,6.506622638
1964/5/27,6.202808299
1964/5/28,7.040653203
1964/5/29,7.275482609
1964/5/30,8.323528611
1964/5/31,4.923490903
1964/6/1,-0.645071028
1964/6/2,0.686976186
1964/6/3,3.320597074
1964/6/4,2.351825655
1964/6/5,7.068370838
1964/6/6,7.139473437
1964/6/7,9.170526214
1964/6/8,8.288202886
1964/6/9,6.559087986
1964/6/10,9.983356268
1964/6/11,7.82969209
1964/6/12,7.175450163
1964/6/13,8.603090507
1964/6/14,7.142007157
1964/6/15,5.149135584
1964/6/16,6.639219581
1964/6/17,2.341461103
1964/6/18,2.469497636
1964/6/19,3.691981349
1964/6/20,2.149831137
1964/6/21,6.046828903
1964/6/22,5.547038894
1964/6/23,5.596042395
1964/6/24,9.073184715
1964/6/25,10.61054753
1964/6/26,11.49374601
1964/6/27,9.630774827
1964/6/28,7.766069042
1964/6/29,6.058872411
1964/6/30,7.992842629
1964/7/1,8.549935261
1964/7/2,10.36730183
1964/7/3,6.463385527
1964/7/4,3.761760964
1964/7/5,7.746558635
1964/7/6,4.54188171
1964/7/7,8.389253105
1964/7/8,7.049225458
1964/7/9,6.799052361
1964/7/10,7.584801267
1964/7/11,7.373045616
1964/7/12,7.375056961
1964/7/13,5.749663966
1964/7/14,9.420245213
1964/7/15,10.26581684
1964/7/16,10.90915277
1964/7/17,10.0819357
1964/7/18,10.68624926
1964/7/19,10.74800729
1964/7/20,10.78148149
1964/7/21,9.307141459
1964/7/22,8.783393021
1964/7/23,11.24438085
1964/7/24,10.19381692
1964/7/25,8.89163704
1964/7/26,8.531064902
1964/7/27,9.96018332
1964/7/28,8.698090849
1964/7/29,5.717417016
1964/7/30,10.49989388
1964/7/31,8.670539455
1964/8/1,7.885339214
1964/8/2,7.948385592
1964/8/3,8.835974085
1964/8/4,11.74819814
1964/8/5,12.9276079
1964/8/6,9.34734616
1964/8/7,6.81559482
1964/8/8,6.718666337
1964/8/9,9.594986664
1964/8/10,7.140507875
1964/8/11,6.344452201
1964/8/12,7.691883405
1964/8/13,9.34697638
1964/8/14,9.2066651
1964/8/15,8.574437896
1964/8/16,7.555825179
1964/8/17,8.490484359
1964/8/18,8.097012563
1964/8/19,5.1049199
1964/8/20,1.943893291
1964/8/21,2.307513007
1964/8/22,8.374819323
1964/8/23,8.60279769
1964/8/24,9.396198213
1964/8/25,6.200064045
1964/8/26,8.849772391
1964/8/27,7.62258191
1964/8/28,6.667648438
1964/8/29,5.492196765
1964/8/30,6.776811885
1964/8/31,3.241980295
1964/9/1,4.501161643
1964/9/2,6.631343899
1964/9/3,7.357684393
1964/9/4,9.543271191
1964/9/5,9.65921196
1964/9/6,7.166211386
1964/9/7,8.265114952
1964/9/8,8.358347684
1964/9/9,7.646234687
1964/9/10,7.872776335
1964/9/11,8.093785034
1964/9/12,1.610543594
1964/9/13,6.820045073
1964/9/14,10.54200379
1964/9/15,7.122761863
1964/9/16,7.417496245
1964/9/17,4.505042371
1964/9/18,5.79297352
1964/9/19,4.475156794
1964/9/20,2.366933933
1964/9/21,1.130524123
1964/9/22,4.67922609
1964/9/23,10.32604884
1964/9/24,7.226278804
1964/9/25,9.643591944
1964/9/26,8.375827283
1964/9/27,7.513560731
1964/9/28,9.403300015
1964/9/29,8.841623817
1964/9/30,2.318594849
1964/10/1,4.416716653
1964/10/2,3.379195813
1964/10/3,4.837259651
1964/10/4,6.266834996
1964/10/5,7.110083038
1964/10/6,5.530493186
1964/10/7,6.384852998
1964/10/8,5.133796856
1964/10/9,1.094583432
1964/10/10,-1.613074113
1964/10/11,0.492132991
1964/10/12,2.330732475
1964/10/13,2.168177105
1964/10/14,3.411308335
1964/10/15,2.356333359
1964/10/16,1.744867806
1964/10/17,4.14107092
1964/10/18,5.337676349
1964/10/19,6.413146056
1964/10/20,9.003717989
1964/10/21,2.786087187
1964/10/22,3.515113664
1964/10/23,-0.2944468
1964/10/24,-1.310500717
1964/10/25,0.329780593
1964/10/26,5.458754442
1964/10/27,9.292676535
1964/10/28,8.550706831
1964/10/29,5.500415519
1964/10/30,3.76145978
1964/10/31,4.898879614
1964/11/1,3.635884926
1964/11/2,2.575805703
1964/11/3,4.360299928
1964/11/4,4.675199487
1964/11/5,3.920450192
1964/11/6,4.078497715
1964/11/7,1.062448302
1964/11/8,2.053884531
1964/11/9,0.955992517
1964/11/10,1.987711463
1964/11/11,-1.001540954
1964/11/12,2.099706642
1964/11/13,4.872503482
1964/11/14,4.441862654
1964/11/15,3.803536325
1964/11/16,1.628271345
1964/11/17,-0.13638373
1964/11/18,-2.252001652
1964/11/19,1.124881758
1964/11/20,8.280585768
1964/11/21,6.062556638
1964/11/22,8.446016523
1964/11/23,3.465932214
1964/11/24,5.052172161
1964/11/25,3.63672911
1964/11/26,2.993590191
1964/11/27,0.321491523
1964/11/28,-1.321603215
1964/11/29,0.578302616
1964/11/30,-3.306151447
1964/12/1,-2.77278385
1964/12/2,-2.135828016
1964/12/3,-1.365093342
1964/12/4,-3.284515142
1964/12/5,-1.94705414
1964/12/6,1.476275398
1964/12/7,1.463998624
1964/12/8,0.072836461
1964/12/9,2.099484381
1964/12/10,2.021947251
1964/12/11,1.31723848
1964/12/12,3.106322184
1964/12/13,-0.500614455
1964/12/14,-2.781153164
1964/12/15,-2.727191284
1964/12/16,1.099352824
1964/12/17,1.254887791
1964/12/18,-2.923565355
1964/12/19,-1.240835355
1964/12/20,2.692692614
1964/12/21,3.204221065
1964/12/22,1.067774049
1964/12/23,-1.939815742
1964/12/24,-1.3062746
1964/12/25,-5.049285513
1964/12/26,-7.363698036
1964/12/27,-3.65427211
1964/12/28,-3.825417807
1964/12/29,-0.056970378
1964/12/30,-0.667740597
1964/12/31,-1.161164181
1965/1/1,-0.890136951
1965/1/2,-2.130510598
1965/1/3,-3.42575353
1965/1/4,-2.655548021
1965/1/5,3.169505484
1965/1/6,5.096344273
1965/1/7,5.258099764
1965/1/8,3.420722048
1965/1/9,-0.385441158
1965/1/10,-0.705740797
1965/1/11,2.705338343
1965/1/12,1.739316552
1965/1/13,-0.083776924
1965/1/14,-0.596464743
1965/1/15,-1.232358578
1965/1/16,-2.143461186
1965/1/17,-0.319492395
1965/1/18,-1.354522435
1965/1/19,-4.532370413
1965/1/20,-6.868192789
1965/1/21,-6.702906271
1965/1/22,-4.217260759
1965/1/23,-0.696595046
1965/1/24,1.096748476
1965/1/25,-1.910167397
1965/1/26,-0.865680787
1965/1/27,-1.771941917
1965/1/28,-4.598865323
1965/1/29,-7.228233192
1965/1/30,-5.907894917
1965/1/31,-4.840515516
1965/2/1,-2.942867254
1965/2/2,-4.782355094
1965/2/3,-2.750913462
1965/2/4,-0.031961873
1965/2/5,2.493588699
1965/2/6,3.806461963
1965/2/7,3.339177553
1965/2/8,2.221855532
1965/2/9,1.874473395
1965/2/10,3.184966622
1965/2/11,2.529952895
1965/2/12,2.64161265
1965/2/13,-2.231023822
1965/2/14,-2.192061793
1965/2/15,0.122334294
1965/2/16,1.736856587
1965/2/17,3.24050446
1965/2/18,2.417781928
1965/2/19,3.549957072
1965/2/20,0.964534874
1965/2/21,-3.592488112
1965/2/22,-0.851928963
1965/2/23,1.365594917
1965/2/24,-0.324596326
1965/2/25,-0.669656067
1965/2/26,-0.914672229
1965/2/27,-0.385850412
1965/2/28,-2.764430265
1965/3/1,-5.209802848
1965/3/2,-9.03803345
1965/3/3,-2.098113258
1965/3/4,-4.88559664
1965/3/5,-5.082513058
1965/3/6,-4.131517019
1965/3/7,-1.671108821
1965/3/8,-0.875160493
1965/3/9,0.093776902
1965/3/10,-0.695594989
1965/3/11,-2.125323992
1965/3/12,-0.433972471
1965/3/13,3.040403169
1965/3/14,4.845951568
1965/3/15,5.466854655
1965/3/16,3.781303738
1965/3/17,4.405101026
1965/3/18,3.224623633
1965/3/19,-1.53911538
1965/3/20,-4.025522543
1965/3/21,-2.04191352
1965/3/22,-1.802809545
1965/3/23,-2.620514958
1965/3/24,-3.293940824
1965/3/25,-2.647969828
1965/3/26,-0.64744166
1965/3/27,1.591593897
1965/3/28,7.206390454
1965/3/29,8.462293123
1965/3/30,2.53238362
1965/3/31,-2.723126767
1965/4/1,-1.8907833
1965/4/2,1.831391679
1965/4/3,4.062598062
1965/4/4,4.49907136
1965/4/5,0.540382484
1965/4/6,1.931669288
1965/4/7,2.369844329
1965/4/8,3.587472442
1965/4/9,0.802972155
1965/4/10,3.832377812
1965/4/11,1.06062594
1965/4/12,0.279242054
1965/4/13,0.625051818
1965/4/14,0.336035731
1965/4/15,4.832449359
1965/4/16,2.31155185
1965/4/17,3.348976419
1965/4/18,0.433184357
1965/4/19,-1.016402131
1965/4/20,0.18141774
1965/4/21,-3.016798176
1965/4/22,1.006026067
1965/4/23,2.350716915
1965/4/24,1.068101309
1965/4/25,1.19983712
1965/4/26,1.916702281
1965/4/27,1.535346123
1965/4/28,1.605119433
1965/4/29,3.741224088
1965/4/30,2.469155665
1965/5/1,1.6674453
1965/5/2,3.548129621
1965/5/3,5.449839463
